Epoch,Raw_Loss,Smoothed_Loss
0.0,1.5630877017974854,1.5630877017974854
0.055658627087198514,1.1912213563919067,1.5444943845272063
0.11131725417439703,1.058394193649292,1.5192597091197966
0.16697588126159554,0.8465299606323242,1.4834318220615386
0.22263450834879406,0.736775815486908,1.4421162277460098
0.27829313543599254,0.8141607046127319,1.4046698778867721
0.3339517625231911,0.8447428345680237,1.3687526345252992
0.38961038961038963,0.6773625016212463,1.3244663745164873
0.4452690166975881,0.5756875872612,1.2750963687896728
0.5009276437847866,0.4890553951263428,1.2213947534561156
0.5565862708719851,0.8065969347953796,1.1835702151060106
0.6122448979591837,0.41093307733535767,1.125962483882904
0.6679035250463822,0.41825568675994873,1.0687208831310273
0.7235621521335807,0.525661826133728,1.0168495893478395
0.7792207792207793,0.6175086498260498,0.9695706367492677
0.8348794063079777,0.6205318570137024,0.9224428445100785
0.8905380333951762,0.6725901961326599,0.8779179692268373
0.9461966604823747,0.3379210829734802,0.8166596382856369
1.0018552875695732,0.6440807580947876,0.770709291100502
1.0575139146567718,0.2773195207118988,0.7064208820462228
1.1131725417439702,0.34210389852523804,0.6453716918826103
1.1688311688311688,0.5409764647483826,0.6128594473004341
1.2244897959183674,0.3976537585258484,0.5798224255442619
1.2801484230055657,0.4305831491947174,0.5590250849723816
1.3358070500927643,0.6435726284980774,0.55436492562294
1.391465677179963,0.42541879415512085,0.5349278301000596
1.4471243042671613,0.4127034544944763,0.5133258610963822
1.50278293135436,0.5406835675239563,0.5064919143915176
1.5584415584415585,0.2235567420721054,0.4888853721320629
1.614100185528757,0.3079874515533447,0.47983197495341295
1.6697588126159555,0.3814290165901184,0.4585735790431499
1.7254174397031539,0.5317891240119934,0.4646163813769817
1.7810760667903525,0.3287516236305237,0.4601411782205104
1.836734693877551,0.5280728340148926,0.46026172861456865
1.8923933209647494,0.4392105042934418,0.45134682133793824
1.948051948051948,0.29935160279273987,0.4352878086268901
2.0037105751391464,0.33785387873649597,0.4185509927570819
2.0593692022263452,0.5208872556686401,0.42769930139184004
2.1150278293135436,0.3837697207927704,0.4146837495267392
2.170686456400742,0.5005077123641968,0.42584315910935405
2.2263450834879404,0.31207504868507385,0.4243417166173459
2.282003710575139,0.42426013946533203,0.41850590035319335
2.3376623376623376,0.3929521143436432,0.41827081814408307
2.393320964749536,0.6027870178222656,0.4268810115754605
2.4489795918367347,0.6667713522911072,0.4280409477651119
2.504638218923933,0.2775169610977173,0.4206458561122417
2.5602968460111315,0.6070825457572937,0.43036481067538257
2.6159554730983303,0.6145031452178955,0.4340557895600795
2.6716141001855287,0.4376012682914734,0.44475801587104796
2.727272727272727,0.47953474521636963,0.45333538055419925
2.782931354359926,0.1786506325006485,0.44319646134972573
2.8385899814471243,0.28330278396606445,0.4307721443474293
2.8942486085343226,0.34979012608528137,0.43182406947016716
2.9499072356215215,0.4629284739494324,0.4285668514668941
3.00556586270872,0.23824939131736755,0.41851879581809037
3.061224489795918,0.3150348961353302,0.4193029604852199
3.116883116883117,0.5413843393325806,0.4294794835150242
3.1725417439703154,0.4896717369556427,0.4279187075793743
3.228200371057514,0.2963099181652069,0.4235457174479961
3.283858998144712,0.39459577202796936,0.41825012043118476
3.339517625231911,0.2070428431034088,0.41299851015210154
3.3951762523191094,0.1810297966003418,0.400836993008852
3.4508348794063077,0.5030294060707092,0.40634085759520533
3.5064935064935066,0.3004048466682434,0.39122174903750423
3.562152133580705,0.3242010772228241,0.3740932352840901
3.6178107606679033,0.30881690979003906,0.3756582327187062
3.673469387755102,0.3313260078430176,0.3618704058229924
3.7291280148423005,0.202806293964386,0.34128556326031695
3.784786641929499,0.29333895444869995,0.3340724475681782
3.8404452690166977,0.8078556656837463,0.35048849359154705
3.896103896103896,0.6335002183914185,0.37323097288608553
3.9517625231910944,0.421047180891037,0.3801181927323341
4.007421150278293,0.44220882654190063,0.3847391277551651
4.063079777365491,0.2933332026004791,0.37625936418771744
4.1187384044526905,0.20925672352313995,0.37480973079800606
4.174397031539889,0.3068396747112274,0.37439996972680095
4.230055658627087,0.29630643129348755,0.3621460743248463
4.285714285714286,0.2672121524810791,0.35102309510111807
4.341372912801484,0.15985095500946045,0.3442001469433308
4.397031539888682,0.6765415668487549,0.35829743668437003
4.452690166975881,0.5608164072036743,0.3759861148893834
4.50834879406308,0.6090568900108337,0.39738746955990806
4.564007421150278,0.2764264941215515,0.38605732396245007
4.619666048237477,0.3775698244571686,0.3899155728518963
4.675324675324675,0.4854535758495331,0.39797819778323174
4.7309833024118735,0.2845422029495239,0.39676446244120595
4.786641929499072,0.278486967086792,0.3941225104033947
4.842300556586271,0.33090320229530334,0.40052735581994053
4.8979591836734695,0.405731201171875,0.4061469681560993
4.953617810760668,0.4215971827507019,0.38683404400944704
5.009276437847866,0.7081474661827087,0.3905664063990116
5.064935064935065,0.4045882821083069,0.3897434614598751
5.120593692022263,0.40671706199645996,0.3879688732326031
5.176252319109462,0.31327134370803833,0.38896578028798107
5.231910946196661,0.2907451391220093,0.3930402010679245
5.287569573283859,0.42966389656066895,0.3991814121603966
5.343228200371057,0.4530066251754761,0.40701642185449605
5.398886827458256,0.37566834688186646,0.41243923157453544
5.454545454545454,0.3071295917034149,0.41980316340923307
5.5102040816326525,0.45827075839042664,0.40888962298631665
5.565862708719852,0.19434496760368347,0.39056605100631714
5.62152133580705,0.19627772271633148,0.36992709264159207
5.6771799628942485,0.5043399333953857,0.38132276460528375
5.732838589981447,0.19576776027679443,0.37223266139626504
5.788497217068645,0.27520492672920227,0.3617202289402485
5.844155844155844,0.28351160883903503,0.3616686992347241
5.899814471243043,0.4031440317630768,0.3679015524685383
5.955473098330241,0.15364189445972443,0.35903848707675934
6.01113172541744,0.323641300201416,0.3549339920282364
6.066790352504638,0.3256389796733856,0.35013608187437056
6.122448979591836,0.4508093595504761,0.33726917654275895
6.178107606679035,0.24294616281986237,0.32918707057833674
6.233766233766234,0.31327253580093384,0.3245148442685604
6.289424860853432,0.21374376118183136,0.31953846514225004
6.345083487940631,0.1618049442768097,0.3130914553999901
6.400742115027829,0.4610043168067932,0.31465847641229633
6.456400742115028,0.29326388239860535,0.3066713392734528
6.512059369202226,0.21196307241916656,0.2984860755503178
6.567717996289424,0.28370803594589233,0.2973149977624417
6.623376623376624,0.17001847922801971,0.2829023838043213
6.679035250463822,0.1987907886505127,0.28312467485666276
6.73469387755102,0.1671464592218399,0.28166811168193817
6.790352504638219,0.29370707273483276,0.2711364686489105
6.846011131725417,0.3401676416397095,0.2783564627170563
6.9016697588126155,0.3797907829284668,0.2835857555270195
6.957328385899815,0.2218116819858551,0.2805007591843605
7.012987012987013,0.341312438249588,0.27740917950868604
7.0686456400742115,0.39291298389434814,0.28937273398041724
7.12430426716141,0.5630723834037781,0.3013442881405353
7.179962894248608,0.2959725558757782,0.299860966950655
7.235621521335807,0.335146963596344,0.2940778471529484
7.291280148423005,0.4240240752696991,0.30313174277544025
7.346938775510204,0.26138052344322205,0.3005371421575546
7.402597402597403,0.3188234269618988,0.305791125446558
7.458256029684601,0.13731500506401062,0.30456662848591803
7.513914656771799,0.3717253506183624,0.3001026801764965
7.569573283858998,0.2545694410800934,0.2981679581105709
7.625231910946196,0.2836005985736847,0.30174983441829684
7.680890538033395,0.2611766755580902,0.30062326639890674
7.736549165120594,0.16016271710395813,0.3001304782927036
7.792207792207792,0.13707681000232697,0.2970447793602943
7.8478664192949905,0.2861216962337494,0.30299354121088984
7.903525046382189,0.3331082761287689,0.3049636013805866
7.959183673469387,0.46573227643966675,0.3112418331205845
8.014842300556586,0.14528317749500275,0.29951645284891126
8.070500927643785,0.4095727205276489,0.30890450477600095
8.126159554730982,0.1995004266500473,0.30181390419602394
8.181818181818182,0.36861491203308105,0.3005990006029606
8.237476808905381,0.3342294991016388,0.28915685638785366
8.293135435992578,0.17845283448696136,0.2832808703184128
8.348794063079778,0.20797596871852875,0.2769223205745221
8.404452690166975,0.267625093460083,0.26910237148404126
8.460111317254174,0.39049825072288513,0.2755582578480244
8.515769944341372,0.21655350923538208,0.27044476196169853
8.571428571428571,0.5437042713165283,0.29076422527432444
8.62708719851577,0.17057475447654724,0.28070669546723365
8.682745825602968,0.17888416349887848,0.27692243158817287
8.738404452690167,0.17030610144138336,0.2712577067315578
8.794063079777365,0.3682940900325775,0.2766135774552822
8.849721706864564,0.46787145733833313,0.291999014467001
8.905380333951761,0.3244026303291321,0.30136530548334123
8.96103896103896,0.08290107548236847,0.29120427444577224
9.01669758812616,0.6309471726417542,0.3060962192714215
9.072356215213357,0.29419824481010437,0.2975195176899433
9.128014842300557,0.10916455835103989,0.29571358673274517
9.183673469387754,0.4553576707839966,0.29800283424556256
9.239332096474953,0.19010226428508759,0.29753292612731463
9.294990723562153,0.42572763562202454,0.30038856230676175
9.35064935064935,0.5613699555397034,0.31174558512866496
9.40630797773655,0.3718002736568451,0.3214129570871591
9.461966604823747,0.3173440098762512,0.3268813591450453
9.517625231910946,0.17472605407238007,0.32223640717566016
9.573283858998144,0.23080673813819885,0.31425183154642583
9.628942486085343,0.6165806651115417,0.3342531893402338
9.684601113172542,0.18937431275844574,0.31653669141232965
9.74025974025974,0.27745896577835083,0.32188090197741986
9.795918367346939,0.647465169429779,0.34530995227396494
9.851576994434136,0.4222528636455536,0.3579072903841734
9.907235621521336,0.24467898905277252,0.35172653533518317
9.962894248608533,0.2804587781429291,0.34235590137541294
10.018552875695732,0.5732417106628418,0.35479785539209846
10.074211502782932,0.14138682186603546,0.3577221427112818
10.12987012987013,0.3521996736526489,0.3437847677618265
10.185528756957329,0.33022046089172363,0.34558587856590745
10.241187384044526,0.47006717324256897,0.3636310093104839
10.296846011131725,0.4884406626224518,0.3652851589024067
10.352504638218925,0.2886912524700165,0.37021460831165315
10.408163265306122,0.05972685292363167,0.35191456917673347
10.463821892393321,0.17559902369976044,0.33262602258473634
10.519480519480519,0.3407403230667114,0.33107302505522973
10.575139146567718,0.11788859963417053,0.32110025454312563
10.630797773654916,0.1470700204372406,0.3197174528613687
10.686456400742115,0.4421505331993103,0.3302846426144243
10.742115027829314,0.26243773102760315,0.3125774959102273
10.797773654916512,0.3383035659790039,0.3200239585712552
10.85343228200371,0.25574976205825806,0.31893849838525057
10.909090909090908,0.4145031273365021,0.3072903962805867
10.964749536178108,0.3290693163871765,0.30263121891766787
11.020408163265305,0.16447830200195312,0.2986211845651269
11.076066790352504,0.37605029344558716,0.3034007603302598
